65,0,14.1,625,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,14.84,-0.03,-0.00,0.00
66,0,14.1,625,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1523,14.84,-0.10,-0.02,0.00
67,0,14.1,625,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1523,14.84,-0.10,-0.02,0.00
68,0,14.1,625,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,14.84,-0.06,-0.00,0.00
69,0,14.1,621,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.05,-0.00,0.00
70,0,14.1,621,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.06,-0.02,0.00
71,0,14.1,621,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.10,-0.02,0.00
72,0,14.1,621,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.10,-0.02,0.00
73,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.05,-0.00,0.00
74,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.05,-0.00,0.00
75,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.10,-0.03,0.00
76,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.08,-0.05,0.00
77,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.12,1,1522,15.23,-0.06,-0.02,0.00
78,0,14.1,626,0,-2.7,0.000,0.000,0,0.000,0,-0.00,1,1521,15.23,-0.03,-0.00,0.00
79,0,14.1,626,0,-2.7,0.000,0.000,0,0.000,0,-0.00,1,1522,14.84,-0.03,-0.00,0.00
80,0,14.1,626,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,14.84,-0.10,-0.00,0.00
81,0,14.1,626,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,14.84,-0.10,-0.00,0.00
82,0,14.1,626,0,-2.7,0.000,0.000,0,0.000,0,0.06,1,1522,14.84,-0.05,-0.00,0.00
83,0,14.1,627,0,-2.7,0.000,0.000,0,0.000,0,0.25,1,1522,14.84,-0.03,-0.00,0.00
84,0,14.1,627,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,14.84,-0.06,-0.00,0.00
85,0,14.1,627,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,14.84,-0.10,-0.00,0.00
86,0,14.1,627,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,14.84,-0.10,-0.00,0.00
87,0,14.1,627,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,14.84,-0.05,-0.02,0.00
88,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,14.84,-0.03,-0.00,0.00
89,0,13.6,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.06,-0.00,0.00
90,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.10,-0.02,0.00
91,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.08,-0.03,0.00
92,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.06,-0.00,0.00
93,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.06,-0.00,0.00
94,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.06,-0.00,0.00
95,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.06,-0.00,0.00
96,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.08,-0.00,0.00
97,0,14.4,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.05,-0.00,0.00
98,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.05,-0.00,0.00
99,0,14.1,623,0,-2.8,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.08,-0.00,0.00
100,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.10,-0.05,0.00
