35,0,14.8,627,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2748,14.84,0.08,-0.00,0.00
36,0,14.8,627,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2748,14.84,0.08,-0.00,0.00
37,0,14.8,627,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.08,-0.00,0.00
38,0,14.8,627,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2748,14.84,0.08,-0.00,0.00
39,0,14.8,630,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.08,-0.00,0.00
40,0,14.8,630,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.08,0.02,0.00
41,0,14.8,630,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.08,-0.00,0.00
42,0,14.8,630,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.06,-0.02,0.00
43,0,14.8,630,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.03,-0.00,0.00
44,0,14.8,628,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.03,-0.00,0.00
45,0,14.8,628,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.10,-0.00,0.00
46,0,14.8,628,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2748,14.84,0.08,-0.00,0.00
47,0,14.8,628,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.08,-0.02,0.00
48,0,14.6,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2748,14.84,0.06,-0.00,0.00
49,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2748,14.84,0.08,-0.00,0.00
50,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.08,-0.00,0.00
51,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.08,-0.00,0.00
52,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2748,14.84,0.05,-0.00,0.00
53,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.08,-0.00,0.00
54,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.08,-0.00,0.00
55,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.08,-0.00,0.00
56,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.05,-0.02,0.00
57,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.06,-0.03,0.00
58,0,14.8,628,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2748,14.84,0.08,-0.00,0.00
59,0,14.8,628,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.13,-0.00,0.00
60,0,14.8,628,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.10,-0.00,0.00
61,0,14.8,628,0,1.7,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.05,-0.02,0.00
62,0,14.8,628,0,1.7,0.000,0.000,1,0.000,0,0.31,1,2748,14.84,0.06,-0.03,0.00
63,0,14.8,628,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.10,-0.00,0.00
64,0,14.8,628,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.08,-0.00,0.00
65,0,14.8,628,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.08,-0.00,0.00
66,0,14.8,628,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.08,-0.00,0.00
67,0,14.8,628,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2748,14.84,0.08,-0.00,0.00
68,0,14.8,628,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.11,-0.00,0.00
69,0,14.8,628,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.10,-0.00,0.00
70,0,14.8,628,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.08,-0.00,0.00
71,0,14.8,628,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.08,-0.00,0.00
72,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.25,1,2749,14.84,0.08,-0.00,0.00
73,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.25,1,2749,14.84,0.11,-0.00,0.00
74,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2748,14.84,0.08,-0.00,0.00
75,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.08,-0.00,0.00
76,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2748,14.84,0.06,-0.00,0.00
77,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2748,14.84,0.08,-0.00,0.00
78,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.25,1,2748,14.84,0.08,-0.00,0.00
79,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.25,1,2749,14.84,0.08,-0.00,0.00
80,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2748,14.84,0.03,-0.02,0.00
81,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.03,-0.02,0.00
82,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.06,-0.00,0.00
83,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.08,-0.00,0.00
84,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2748,14.84,0.05,-0.00,0.00
85,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2748,14.84,0.03,-0.02,0.00
86,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.03,-0.02,0.00
87,0,14.8,630,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2748,14.84,0.06,-0.00,0.00
88,0,14.6,630,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.45,0.05,-0.00,0.00
89,0,14.8,630,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.45,0.03,-0.00,0.00
90,0,15.1,630,0,1.8,0.000,0.000,1,0.000,0,0.25,1,2749,14.45,0.03,-0.00,0.00
91,0,14.8,629,0,1.8,0.000,0.000,1,0.000,0,0.25,1,2749,14.45,0.03,-0.00,0.00
92,0,14.6,629,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.45,0.08,-0.00,0.00
93,0,14.8,629,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.45,0.08,-0.00,0.00
94,0,14.8,629,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.45,0.08,-0.00,0.00
95,0,14.8,629,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.45,0.08,-0.00,0.00
96,0,14.8,627,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.45,0.10,-0.00,0.00
97,0,14.8,627,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2748,14.84,0.14,-0.00,0.00
98,0,14.8,627,0,1.7,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.14,-0.00,0.00
99,0,14.8,627,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.08,-0.00,0.00
100,0,14.8,627,0,1.7,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.08,-0.00,0.00
101,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.11,-0.00,0.00
102,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2748,14.84,0.11,-0.00,0.00
103,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.18,1,2748,14.84,0.11,-0.00,0.00
104,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,-0.00,1,2748,14.84,0.08,-0.02,0.00
105,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.12,1,2749,14.84,0.08,-0.02,0.00
106,0,14.8,627,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.10,-0.00,0.00
107,0,14.8,627,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.10,-0.00,0.00
108,0,14.8,627,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.08,-0.00,0.00
109,0,14.6,627,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.08,-0.00,0.00
110,0,14.8,627,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.06,-0.00,0.00
111,0,14.8,628,0,1.8,0.000,0.000,1,0.000,0,0.25,1,2749,14.84,0.08,-0.00,0.00
112,0,14.8,628,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.08,-0.00,0.00
113,0,14.8,628,0,1.8,0.000,0.000,1,0.000,0,0.25,1,2749,14.84,0.08,-0.00,0.00
114,0,14.8,628,0,1.8,0.000,0.000,1,0.000,0,0.25,1,2749,14.84,0.08,-0.00,0.00
115,0,14.8,629,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.08,-0.00,0.00
116,0,14.8,629,0,1.8,0.000,0.000,1,0.000,0,0.12,1,2749,14.45,0.08,-0.00,0.00
117,0,14.8,629,0,1.8,0.000,0.000,1,0.000,0,0.25,1,2749,14.45,0.06,-0.00,0.00
118,0,14.8,629,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.45,0.03,-0.00,0.00
119,0,14.8,629,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.45,0.03,-0.03,0.00
120,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.18,1,2749,14.45,0.05,-0.00,0.00
121,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.18,1,2749,14.84,0.05,-0.00,0.00
122,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.06,-0.00,0.00
123,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.06,-0.00,0.00
124,0,14.8,626,0,1.8,0.000,0.000,1,0.000,0,0.06,1,2749,14.84,0.03,-0.00,0.00
125,0,14.8,624,0,1.8,0.000,0.000,1,0.000,0,0.12,1,2748,14.84,0.08,-0.00,0.00
126,0,14.8,624,0,1.8,0.000,0.000,1,0.000,0,0.25,1,2749,14.84,0.08,-0.00,0.00
127,0,14.8,624,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2748,14.84,0.06,-0.00,0.00
128,0,14.8,624,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.03,-0.00,0.00
129,0,14.8,624,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.06,-0.00,0.00
130,0,14.8,624,0,1.8,0.000,0.000,1,0.000,0,0.31,1,2749,14.84,0.06,-0.00,0.00
131,0,14.6,624,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2748,14.84,0.11,-0.00,0.00
132,0,14.6,624,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2712,14.84,0.11,-0.00,0.00
133,0,14.6,624,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2634,14.84,0.08,-0.00,0.00
134,0,14.6,624,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2537,14.84,0.08,-0.00,0.00
135,0,14.6,625,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2430,14.84,0.08,-0.00,0.00
136,0,14.6,625,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2363,14.84,0.08,-0.00,0.00
137,0,14.4,625,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2341,14.84,0.11,-0.00,0.00
138,0,14.4,625,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2311,14.84,0.08,-0.02,0.00
139,0,14.1,624,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2288,14.84,0.08,-0.02,0.00
140,0,14.1,624,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2272,14.84,0.08,-0.02,0.00
141,0,13.9,624,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2264,14.84,0.08,-0.02,0.00
142,0,13.6,624,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2265,14.84,0.08,-0.02,0.00
143,0,13.4,624,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2264,14.84,0.08,-0.02,0.00
144,0,13.4,624,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2266,14.84,0.08,-0.02,0.00
145,0,12.9,622,0,1.7,0.000,0.000,0,0.000,0,0.25,1,2266,14.84,0.08,-0.02,0.00
146,0,12.4,622,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2266,14.84,0.08,-0.02,0.00
147,0,12.4,622,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2263,14.84,0.08,-0.02,0.00
148,0,12.4,622,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2258,14.84,0.08,-0.02,0.00
149,0,11.4,620,0,1.7,0.000,0.000,0,0.000,0,0.25,1,2253,14.84,0.08,-0.02,0.00
150,0,10.2,620,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2247,15.23,0.08,-0.02,0.00
151,0,9.5,620,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2243,15.23,0.08,-0.02,0.00
152,0,9.5,620,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2239,15.23,0.08,-0.02,0.00
153,0,8.3,620,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2239,15.23,0.08,-0.02,0.00
154,0,6.8,622,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2239,15.23,0.08,-0.02,0.00
155,0,6.1,622,0,1.7,0.000,0.000,0,0.000,0,0.12,1,2239,14.84,0.08,-0.00,0.00
156,0,4.6,622,0,1.7,0.000,0.000,0,0.000,0,0.12,1,2238,14.84,0.08,-0.00,0.00
157,0,4.1,622,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2236,14.84,0.05,-0.00,0.00
158,0,3.4,622,0,1.7,0.000,0.000,0,0.000,0,0.31,1,2229,14.84,0.05,-0.00,0.00
159,0,1.9,620,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2222,14.84,0.08,0.11,0.00
160,0,1.4,620,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2217,15.23,0.08,0.11,0.00
161,0,0.9,620,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2211,15.23,0.05,0.18,0.00
162,0,0.7,620,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2209,15.23,0.03,0.14,0.00
163,0,0.7,620,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2209,15.23,0.03,0.14,0.00
164,0,0.7,620,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2206,15.23,0.03,0.14,0.00
165,0,0.7,620,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2209,15.23,0.10,0.22,0.00
166,0,0.7,620,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2212,15.23,0.05,0.24,0.00
167,0,0.7,620,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2208,15.23,0.06,0.21,0.00
168,0,0.9,620,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2205,15.23,0.06,0.21,0.00
169,0,1.2,622,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2203,15.23,0.10,0.29,0.00
170,0,1.2,622,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2202,15.23,0.08,0.30,0.00
171,0,1.2,622,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2202,15.23,0.05,0.27,0.00
172,0,1.2,622,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2202,15.23,0.05,0.27,0.00
173,0,1.2,624,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2203,15.23,0.13,0.22,0.00
174,0,1.2,624,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2201,14.84,0.13,0.29,0.00
175,0,1.2,624,0,1.7,0.000,0.000,0,0.000,0,0.31,1,2201,14.84,0.08,0.29,0.00
176,0,1.4,624,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2201,14.84,0.08,0.29,0.00
177,0,1.4,624,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2196,14.84,0.08,0.24,0.00
178,0,1.4,622,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2188,14.84,0.08,0.26,0.00
179,0,1.4,622,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2184,15.23,0.08,0.26,0.00
180,0,1.4,622,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2182,15.23,0.08,0.26,0.00
181,0,1.4,622,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2176,15.23,0.08,0.24,0.00
182,0,1.4,622,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2176,15.23,0.08,0.24,0.00
183,0,1.4,622,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2176,15.23,0.08,0.24,0.00
184,0,1.4,622,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2176,15.23,0.08,0.24,0.00
185,0,1.4,622,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2176,15.23,0.08,0.24,0.00
186,0,1.4,622,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2176,15.23,0.08,0.24,0.00
187,0,1.7,622,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2171,15.23,0.08,0.19,0.00
188,0,1.7,622,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2160,15.23,0.08,0.19,0.00
189,0,1.7,622,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2155,15.23,0.08,0.27,0.00
190,0,1.7,622,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2153,15.23,0.08,0.27,0.00
191,0,1.9,622,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2152,15.23,0.08,0.24,0.00
192,0,1.9,622,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2151,15.23,0.08,0.24,0.00
193,0,1.9,620,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2151,15.23,0.08,0.18,0.00
194,0,1.9,620,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2151,15.23,0.08,0.18,0.00
195,0,1.9,620,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2150,15.23,0.08,0.19,0.00
196,0,1.9,620,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2150,15.23,0.08,0.19,0.00
197,0,1.9,620,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2144,15.23,0.08,0.18,0.00
198,0,1.9,620,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2133,15.23,0.08,0.18,0.00
199,0,2.4,618,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2127,15.23,0.08,0.24,0.00
200,0,2.4,618,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2126,15.23,0.08,0.24,0.00
201,0,2.1,618,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2121,15.23,0.08,0.14,0.00
202,0,2.1,618,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2121,15.23,0.08,0.14,0.00
203,0,2.1,620,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2121,15.23,0.05,0.19,0.00
204,0,2.1,620,0,1.8,0.000,0.000,0,0.000,0,0.25,1,2119,15.23,0.05,0.19,0.00
205,0,2.1,620,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2119,15.23,0.08,0.19,0.00
206,0,2.1,620,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2119,15.23,0.08,0.19,0.00
207,0,2.1,620,0,1.8,0.000,0.000,0,0.000,0,0.12,1,2111,15.23,0.08,0.14,0.00
208,0,2.4,620,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2102,15.23,0.08,0.19,0.00
209,0,2.6,620,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2099,15.23,0.08,0.21,0.00
210,0,2.6,620,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2094,15.23,0.08,0.21,0.00
211,0,2.6,620,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2094,15.23,0.10,0.13,0.00
212,0,2.4,620,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2093,15.23,0.08,0.14,0.00
213,0,2.6,620,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2092,15.23,0.10,0.14,0.00
214,0,2.6,620,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2093,15.23,0.10,0.14,0.00
215,0,2.6,620,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2091,15.23,0.08,0.11,0.00
216,0,2.6,620,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2091,15.23,0.08,0.10,0.00
217,0,2.6,618,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2084,15.23,0.08,0.14,0.00
218,0,2.6,618,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2074,15.23,0.08,0.14,0.00
219,0,2.9,618,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2068,15.23,0.10,0.16,0.00
220,0,2.9,618,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2068,15.23,0.08,0.11,0.00
221,0,2.9,618,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2064,15.23,0.08,0.11,0.00
222,0,2.9,618,0,1.8,0.000,0.000,0,0.000,0,0.31,1,2063,15.23,0.08,0.11,0.00
223,0,2.9,616,0,1.7,0.000,0.000,0,0.000,0,0.31,1,2062,15.23,0.10,0.14,0.00
224,0,2.9,616,0,1.8,0.000,0.062,0,0.000,0,0.31,1,2061,15.23,0.08,0.13,0.00
225,0,2.9,616,0,1.8,0.000,0.062,0,0.000,0,0.31,1,2061,15.23,0.08,0.11,0.00
226,0,2.9,616,0,1.8,0.000,0.062,0,0.000,0,0.31,1,2057,15.23,0.08,0.11,0.00
227,0,3.1,618,0,1.8,0.000,0.062,0,0.000,0,0.31,1,2039,15.23,0.10,0.13,0.00
228,0,4.3,618,0,1.8,0.094,0.062,0,0.000,0,0.31,1,2021,15.23,0.10,0.14,0.00
229,0,4.6,618,0,1.8,0.094,0.062,0,0.000,0,0.31,1,2010,15.23,0.11,0.14,0.00
230,0,4.3,618,0,1.8,0.094,0.062,0,0.000,0,0.31,1,2001,15.23,0.11,0.14,0.00
231,0,4.1,618,0,1.8,0.094,0.062,0,0.000,0,0.12,1,1992,15.23,0.08,0.06,0.00
232,0,4.1,618,0,1.8,0.094,0.062,0,0.000,0,0.12,1,1987,15.23,0.08,0.06,0.00
233,0,3.9,622,0,1.8,0.094,0.062,0,0.000,0,0.31,1,1986,15.23,0.08,0.10,0.00
234,0,4.1,622,0,1.8,0.094,0.062,0,0.000,0,0.31,1,1985,15.23,0.08,0.10,0.00
235,0,4.1,622,0,1.8,0.094,0.062,0,0.000,0,0.31,1,1983,15.23,0.08,0.06,0.00
236,0,4.1,622,0,1.8,0.094,0.062,0,0.000,0,0.31,1,1983,15.23,0.08,0.06,0.00
237,0,4.1,621,0,1.8,0.094,0.062,0,0.000,0,0.31,1,1972,15.23,0.06,0.08,0.00
238,0,4.6,621,0,1.8,0.094,0.062,0,0.000,0,0.31,1,1958,15.23,0.06,0.08,0.00
239,0,5.1,621,0,1.8,0.094,0.125,0,0.000,0,0.31,1,1948,15.23,0.06,0.06,0.00
240,0,5.1,621,0,1.8,0.094,0.125,0,0.000,0,0.31,1,1940,15.23,0.06,0.06,0.00
241,0,4.8,621,0,1.8,0.094,0.125,0,0.000,0,0.31,1,1934,15.23,0.06,-0.00,0.00
242,0,4.8,621,0,1.8,0.094,0.125,0,0.000,0,0.31,1,1927,15.23,0.06,-0.00,0.00
