30,0,11.7,620,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.05,-0.02,0.00
31,0,11.7,620,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.05,-0.05,0.00
32,0,11.7,620,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.05,-0.03,0.00
33,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.08,-0.00,0.00
34,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.08,-0.00,0.00
35,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.03,-0.03,0.00
36,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.03,-0.05,0.00
37,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.05,-0.02,0.00
38,0,11.7,623,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.08,-0.00,0.00
39,0,11.7,623,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.02,-0.02,0.00
40,0,11.7,623,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.02,-0.02,0.00
41,0,11.7,623,0,-1.0,0.000,0.000,0,0.000,0,0.12,1,1519,15.23,0.05,-0.03,0.00
42,0,11.7,623,0,-1.0,0.000,0.000,0,0.000,0,0.12,1,1519,15.23,0.05,-0.03,0.00
43,0,11.7,623,0,-1.0,0.000,0.000,0,0.000,0,0.18,1,1518,15.23,0.06,-0.00,0.00
44,0,11.7,623,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,-0.00,-0.03,0.00
45,0,11.7,623,0,-0.9,0.000,0.000,0,0.000,0,0.06,1,1519,15.23,0.05,-0.03,0.00
46,0,11.7,623,0,-0.9,0.000,0.000,0,0.000,0,0.06,1,1519,15.23,0.05,-0.03,0.00
47,0,11.7,627,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1518,14.84,0.08,-0.00,0.00
48,0,11.7,627,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,14.84,0.08,-0.00,0.00
49,0,11.7,627,0,-1.0,0.000,0.000,0,0.000,0,-0.00,1,1518,14.84,0.03,-0.05,0.00
50,0,11.7,627,0,-1.0,0.000,0.000,0,0.000,0,-0.00,1,1518,14.84,0.03,-0.05,0.00
51,0,11.7,627,0,-1.0,0.000,0.000,0,0.000,0,0.06,1,1518,14.84,0.03,-0.05,0.00
52,0,11.7,627,0,-1.0,0.000,0.000,0,0.000,0,0.18,1,1519,14.84,0.08,-0.00,0.00
53,0,11.7,627,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1518,14.84,0.08,-0.00,0.00
54,0,11.7,627,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1519,14.84,0.08,-0.00,0.00
55,0,11.7,627,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,14.84,0.03,-0.05,0.00
56,0,11.7,627,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,14.84,0.06,-0.03,0.00
57,0,11.7,626,0,-1.0,0.000,0.000,0,0.000,0,0.18,1,1519,14.84,0.08,-0.00,0.00
58,0,11.7,626,0,-1.0,0.000,0.000,0,0.000,0,0.18,1,1519,14.84,0.08,-0.00,0.00
59,0,11.7,626,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,14.84,0.03,-0.05,0.00
60,0,11.7,626,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,14.84,0.03,-0.05,0.00
61,0,11.7,623,0,-0.9,0.000,0.000,0,0.000,0,0.25,1,1518,14.84,0.08,-0.00,0.00
62,0,11.7,623,0,-0.9,0.000,0.000,0,0.000,0,0.25,1,1518,14.84,0.08,-0.00,0.00
63,0,11.7,623,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.06,-0.00,0.00
64,0,11.7,623,0,-1.0,0.000,0.000,0,0.000,0,0.18,1,1519,15.23,0.05,-0.03,0.00
65,0,11.7,623,0,-1.0,0.000,0.000,0,0.000,0,0.06,1,1518,15.23,0.08,-0.05,0.00
66,0,11.7,623,0,-0.9,0.000,0.000,0,0.000,0,0.25,1,1519,15.23,0.08,-0.00,0.00
67,0,11.7,623,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.08,-0.00,0.00
68,0,11.7,623,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.08,-0.00,0.00
69,0,11.7,623,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.03,-0.05,0.00
70,0,11.7,623,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.03,-0.05,0.00
71,0,11.7,622,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.08,-0.00,0.00
72,0,11.7,622,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1519,15.23,0.08,-0.00,0.00
73,0,11.7,622,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.05,-0.03,0.00
74,0,11.7,622,0,-0.9,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.03,-0.05,0.00
75,0,11.7,622,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1519,15.23,0.06,-0.05,0.00
76,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1519,15.23,0.08,-0.00,0.00
77,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.08,-0.00,0.00
78,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.05,-0.05,0.00
79,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.03,-0.05,0.00
80,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.18,1,1518,15.23,0.08,-0.03,0.00
81,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1519,15.23,0.08,-0.00,0.00
82,0,11.7,621,0,-0.9,0.000,0.000,0,0.000,0,0.25,1,1518,15.23,0.08,-0.00,0.00
83,0,11.7,621,0,-0.9,0.000,0.000,0,0.000,0,0.12,1,1518,15.23,0.02,-0.05,0.00
84,0,11.7,621,0,-0.9,0.000,0.000,0,0.000,0,0.18,1,1518,15.23,0.02,-0.05,0.00
85,0,11.7,621,0,-0.9,0.000,0.000,0,0.000,0,-0.00,1,1518,15.23,0.08,-0.03,0.00
86,0,11.7,624,0,-1.0,0.000,0.000,0,0.000,0,0.18,1,1518,14.84,0.08,-0.00,0.00
87,0,11.7,624,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,14.84,0.06,-0.00,0.00
88,0,11.7,624,0,-0.9,0.000,0.000,0,0.000,0,0.12,1,1519,14.84,0.03,-0.02,0.00
89,0,11.7,624,0,-0.9,0.000,0.000,0,0.000,0,-0.00,1,1518,14.84,0.03,-0.05,0.00
90,0,11.7,624,0,-1.0,0.000,0.000,0,0.000,0,0.06,1,1518,14.84,0.06,-0.02,0.00
91,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.03,-0.00,0.00
92,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.03,-0.00,0.00
93,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.03,-0.05,0.00
94,0,11.7,621,0,-0.9,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.05,-0.05,0.00
95,0,11.7,619,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.08,-0.03,0.00
96,0,11.7,619,0,-0.9,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.08,-0.03,0.00
97,0,11.7,619,0,-0.9,0.000,0.000,0,0.000,0,0.06,1,1518,15.23,0.05,-0.03,0.00
98,0,11.7,619,0,-1.0,0.000,0.000,0,0.000,0,0.06,1,1518,15.23,0.03,-0.05,0.00
99,0,11.7,620,0,-0.9,0.000,0.000,0,0.000,0,0.18,1,1518,15.23,0.08,-0.00,0.00
100,0,11.7,620,0,-0.9,0.000,0.000,0,0.000,0,0.18,1,1518,15.23,0.08,-0.00,0.00
101,0,11.7,620,0,-0.9,0.000,0.000,0,0.000,0,0.12,1,1519,15.23,0.08,-0.00,0.00
102,0,11.7,620,0,-1.0,0.000,0.000,0,0.000,0,0.06,1,1518,15.23,0.03,-0.02,0.00
103,0,11.7,620,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.05,-0.05,0.00
104,0,11.7,620,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.05,-0.05,0.00
105,0,11.7,625,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,14.84,0.08,-0.02,0.00
106,0,11.7,625,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,14.84,0.06,-0.00,0.00
107,0,11.7,625,0,-1.0,0.000,0.000,0,0.000,0,0.18,1,1519,14.84,0.03,-0.03,0.00
108,0,11.7,625,0,-1.0,0.000,0.000,0,0.000,0,0.18,1,1518,14.84,0.03,-0.03,0.00
109,0,11.7,625,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1519,14.84,0.06,-0.05,0.00
110,0,11.7,624,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1518,14.84,0.06,-0.05,0.00
111,0,11.7,624,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,14.84,0.03,-0.05,0.00
112,0,11.7,624,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,14.84,0.03,-0.05,0.00
113,0,11.7,624,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,14.84,0.03,-0.05,0.00
114,0,11.7,624,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,14.84,0.08,-0.05,0.00
115,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1519,14.84,0.08,-0.00,0.00
116,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.06,-0.03,0.00
117,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.03,-0.05,0.00
118,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.06,1,1518,15.23,0.03,-0.05,0.00
119,0,11.7,618,0,-1.0,0.000,0.000,0,0.000,0,0.18,1,1519,15.23,0.08,-0.03,0.00
120,0,11.7,618,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.08,-0.00,0.00
121,0,11.7,618,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.06,-0.02,0.00
122,0,11.7,618,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.03,-0.05,0.00
123,0,11.7,618,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.05,-0.00,0.00
124,0,11.7,618,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.05,-0.00,0.00
125,0,11.7,620,0,-1.0,0.000,0.000,0,0.000,0,0.12,1,1518,15.23,0.08,0.02,0.00
126,0,11.7,620,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1518,15.23,0.05,-0.00,0.00
127,0,11.7,620,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1518,15.23,0.03,-0.00,0.00
128,0,11.7,620,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1518,15.23,0.05,-0.00,0.00
129,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.08,-0.00,0.00
130,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1518,15.23,0.10,-0.00,0.00
131,0,11.7,621,0,-0.9,0.000,0.000,0,0.000,0,-0.00,1,1518,15.23,0.05,-0.00,0.00
132,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.12,1,1519,15.23,0.03,-0.02,0.00
133,0,11.7,622,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.08,-0.02,0.00
134,0,11.7,622,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.08,-0.02,0.00
135,0,11.7,622,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.06,-0.03,0.00
136,0,11.7,622,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.03,-0.06,0.00
137,0,11.7,622,0,-0.9,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.03,-0.08,0.00
138,0,11.7,622,0,-0.9,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.03,-0.08,0.00
139,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1519,15.23,0.08,-0.05,0.00
140,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.06,-0.05,0.00
141,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1519,15.23,0.05,-0.08,0.00
142,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1519,15.23,0.05,-0.08,0.00
143,0,11.7,623,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1519,15.23,0.08,-0.06,0.00
144,0,11.7,623,0,-1.0,0.000,0.000,0,0.000,0,0.12,1,1518,15.23,0.08,-0.00,0.00
145,0,11.7,623,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.03,-0.06,0.00
146,0,11.7,623,0,-0.9,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.03,-0.06,0.00
147,0,11.7,623,0,-0.9,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.03,-0.05,0.00
148,0,11.7,623,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.08,-0.03,0.00
149,0,11.7,622,0,-1.0,0.000,0.000,0,0.000,0,0.18,1,1518,15.23,0.03,-0.02,0.00
150,0,11.7,622,0,-1.0,0.000,0.000,0,0.000,0,0.18,1,1518,15.23,0.03,-0.02,0.00
151,0,11.7,622,0,-1.0,0.000,0.000,0,0.000,0,0.18,1,1519,15.23,0.03,-0.03,0.00
152,0,11.7,622,0,-1.0,0.000,0.000,0,0.000,0,0.18,1,1519,15.23,0.03,-0.03,0.00
153,0,11.7,623,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1519,15.23,0.06,-0.00,0.00
154,0,11.7,623,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1519,15.23,0.06,-0.00,0.00
155,0,11.7,623,0,-1.0,0.000,0.000,0,0.000,0,0.18,1,1519,15.23,0.03,-0.00,0.00
156,0,11.7,623,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.02,-0.00,0.00
157,0,11.7,622,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.08,-0.00,0.00
158,0,11.7,622,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.08,-0.00,0.00
159,0,11.7,622,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.06,-0.00,0.00
160,0,11.7,622,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.03,-0.00,0.00
161,0,11.7,622,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1518,15.23,0.03,-0.00,0.00
162,0,11.7,622,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1518,15.23,0.03,-0.00,0.00
163,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.08,-0.00,0.00
164,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.08,-0.00,0.00
165,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.05,-0.02,0.00
166,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.05,-0.02,0.00
167,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.08,-0.05,0.00
168,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.12,1,1518,15.23,0.08,-0.02,0.00
169,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.18,1,1519,15.23,0.08,-0.00,0.00
170,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.05,-0.05,0.00
171,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,15.23,0.03,-0.05,0.00
172,0,11.7,621,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,15.23,0.08,-0.03,0.00
173,0,11.7,624,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1519,15.23,0.08,-0.05,0.00
174,0,11.7,624,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,14.84,0.06,-0.05,0.00
175,0,11.7,624,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,14.84,0.03,-0.08,0.00
176,0,11.7,624,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1519,14.84,0.03,-0.08,0.00
177,0,11.7,624,0,-1.0,0.000,0.000,0,0.000,0,0.18,1,1518,14.84,0.08,-0.05,0.00
178,0,11.7,624,0,-1.0,0.000,0.000,0,0.000,0,0.06,1,1518,14.84,0.08,-0.00,0.00
179,0,11.7,624,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1518,14.84,0.05,-0.02,0.00
180,0,11.7,624,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1518,14.84,0.05,-0.02,0.00
181,0,11.7,624,0,-1.0,0.000,0.000,0,0.000,0,-0.00,1,1518,14.84,0.03,-0.05,0.00
182,0,11.7,625,0,-0.9,0.000,0.000,0,0.000,0,0.06,1,1518,14.84,0.08,-0.02,0.00
183,0,11.7,625,0,-0.9,0.000,0.000,0,0.000,0,0.12,1,1519,14.84,0.08,-0.00,0.00
184,0,11.7,625,0,-0.9,0.000,0.000,0,0.000,0,0.31,1,1518,14.84,0.05,-0.02,0.00
185,0,11.7,625,0,-1.0,0.000,0.000,0,0.000,0,0.18,1,1518,14.84,0.03,-0.05,0.00
186,0,11.7,625,0,-1.0,0.000,0.000,0,0.000,0,0.06,1,1519,14.84,0.03,-0.02,0.00
187,0,11.7,625,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1518,14.84,0.06,-0.00,0.00
188,0,11.7,625,0,-1.0,0.000,0.000,0,0.000,0,0.06,1,1518,14.84,0.08,-0.00,0.00
189,0,11.7,625,0,-1.0,0.000,0.000,0,0.000,0,0.18,1,1518,14.84,0.03,-0.00,0.00
190,0,11.7,625,0,-1.0,0.000,0.000,0,0.000,0,0.06,1,1518,14.84,0.03,-0.00,0.00
191,0,11.7,625,0,-1.0,0.000,0.000,0,0.000,0,0.06,1,1519,14.84,0.05,-0.02,0.00
192,0,11.7,625,0,-1.0,0.000,0.000,0,0.000,0,0.06,1,1518,14.84,0.08,-0.00,0.00
193,0,11.7,625,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,14.84,0.05,-0.00,0.00
194,0,11.7,625,0,-1.0,0.000,0.000,0,0.000,0,0.31,1,1518,14.84,0.05,-0.00,0.00
195,0,11.7,625,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1518,14.84,0.08,-0.00,0.00
196,0,11.7,625,0,-1.0,0.000,0.000,0,0.000,0,0.25,1,1518,14.84,0.08,-0.00,0.00
197,0,11.7,627,0,-1.0,0.000,0.000,1,0.000,0,0.31,1,1518,14.84,0.08,-0.00,0.00
198,0,11.7,627,0,-1.0,0.000,0.000,1,0.000,0,0.31,1,1518,14.84,0.06,-0.00,0.00
199,0,11.7,627,0,-0.9,0.000,0.000,1,0.000,0,0.18,1,1518,14.84,0.03,-0.05,0.00
200,0,11.7,627,0,-0.9,0.000,0.000,1,0.000,0,0.18,1,1518,14.84,0.03,-0.05,0.00
201,0,11.7,627,0,-1.0,0.000,0.000,1,0.000,0,0.18,1,1555,14.84,0.03,-0.05,0.00
202,0,11.7,630,0,-0.9,0.000,0.000,1,0.000,0,0.31,1,1635,14.84,0.08,-0.00,0.00
203,0,10.7,630,0,-1.0,0.000,0.000,1,0.000,0,-0.00,1,1736,14.84,0.03,-0.05,0.00
204,0,8.0,630,0,-1.0,0.000,0.000,1,0.000,0,-0.00,1,1848,14.84,0.03,-0.05,0.00
205,0,8.0,630,0,-1.0,0.000,0.000,1,0.000,0,0.06,1,1972,14.84,0.05,-0.06,0.00
206,0,2.4,626,0,-1.0,0.000,0.000,1,0.000,0,0.06,1,2106,14.84,0.08,-0.03,0.00
207,0,0.2,626,0,-1.0,0.000,0.000,1,0.000,0,0.25,1,2252,14.84,0.08,-0.02,0.00
208,0,0.4,626,0,-1.0,0.000,0.000,1,0.000,0,0.25,1,2402,14.84,0.08,-0.02,0.00
209,0,0.4,626,0,-1.0,0.000,0.000,1,0.000,0,0.12,1,2561,14.84,0.05,0.02,0.00
210,0,0.4,626,0,-1.0,0.000,0.000,1,0.000,0,0.12,1,2650,14.84,0.03,0.16,0.00
211,0,0.4,622,0,-1.0,0.000,0.000,1,0.000,0,0.06,1,2680,15.23,0.11,0.34,0.00
212,0,0.0,622,0,-1.0,0.000,0.000,1,0.000,0,0.06,1,2715,15.62,0.11,0.34,0.00
213,0,0.0,622,0,-1.0,0.000,0.000,1,0.000,0,0.06,1,2735,15.62,0.06,0.24,0.00
214,0,0.0,622,0,-1.0,0.000,0.000,1,0.000,0,0.06,1,2743,15.62,0.03,0.16,0.00
215,0,0.0,624,0,-1.0,0.000,0.000,1,0.000,0,0.06,1,2751,16.02,0.03,0.16,0.00
216,0,0.2,624,0,-1.0,0.000,0.000,1,0.000,0,0.06,1,2754,16.02,0.08,0.22,0.00
217,0,0.2,624,0,-0.9,0.000,0.000,1,0.000,0,0.06,1,2752,16.02,0.06,0.30,0.00
218,0,0.2,624,0,-1.0,0.000,0.000,1,0.000,0,0.06,1,2751,16.02,0.02,0.27,0.00
219,0,0.2,624,0,-1.0,0.000,0.000,1,0.000,0,0.06,1,2751,16.02,0.03,0.27,0.00
220,0,0.2,634,0,-1.0,0.000,0.000,1,0.000,0,0.06,1,2751,16.02,0.08,0.35,0.00
221,0,0.2,634,0,-1.0,0.000,0.000,1,0.000,0,0.06,1,2786,16.02,0.08,0.35,0.00
222,0,0.2,634,0,-1.0,0.000,0.000,1,0.000,0,0.06,1,2867,16.02,0.08,0.35,0.00
223,0,0.2,634,0,-1.0,0.000,0.000,1,0.000,0,0.06,1,2960,16.02,0.08,0.29,0.00
224,0,0.2,634,0,-0.9,0.000,0.000,1,0.000,0,0.25,1,3039,16.02,0.08,0.29,0.00
225,0,0.2,634,0,-0.9,0.000,0.000,1,0.000,0,0.25,1,3070,16.02,0.08,0.29,0.00
226,6,0.2,641,0,-1.0,0.000,0.000,1,0.000,0,0.31,1,3091,16.02,0.08,0.37,0.00
227,7,0.2,641,0,-1.0,0.000,0.000,1,0.000,0,0.31,1,3101,16.02,0.08,0.34,0.00
228,7,0.2,641,0,-1.0,0.000,0.000,1,0.000,0,0.31,1,3104,16.02,0.06,0.32,0.00
229,7,0.2,641,0,-1.0,0.000,0.000,1,0.000,0,0.31,1,3103,16.02,0.06,0.32,0.00
230,7,0.2,648,0,-1.0,0.000,0.000,1,0.000,0,0.31,1,3102,16.02,0.05,0.42,0.00
231,8,0.2,648,0,-1.0,0.000,0.000,1,0.000,0,0.31,1,3103,16.02,0.08,0.37,0.00
232,8,0.2,648,0,-1.0,0.000,0.000,1,0.000,0,0.31,1,3105,16.02,0.05,0.32,0.00
233,8,0.2,648,0,-1.0,0.000,0.000,1,0.000,0,0.31,1,3105,16.02,0.05,0.32,0.00
234,8,0.2,648,0,-1.0,0.000,0.000,1,0.000,0,0.31,1,3106,16.02,0.03,0.34,0.00
235,8,0.2,655,0,-1.0,0.000,0.000,1,0.000,0,0.31,1,3107,16.02,0.03,0.37,0.00
236,8,0.2,655,0,-1.0,0.000,0.000,1,0.000,0,0.31,1,3106,16.80,0.03,0.37,0.00
237,8,0.2,655,0,-1.0,0.000,0.000,1,0.000,0,0.31,1,3107,16.80,0.03,0.37,0.00
