113,549933450,50,36.741904983628,127.119552408985,51.733346512541,0.0077,0.0066,273.333160,1.0658,8
114,549933500,50,36.741904977277,127.119552407220,51.736513095908,0.0077,0.0066,192.610142,1.0658,8
115,549933550,50,36.741904998271,127.119552440139,51.731818921864,0.0077,0.0066,51.606240,1.0658,8
116,549933600,50,36.741904975375,127.119552434461,51.741239304654,0.0076,0.0066,51.606240,1.0658,8
117,549933650,50,36.741904963972,127.119552420681,51.739139557816,0.0076,0.0066,224.203020,1.0658,8
118,549933700,50,36.741904982776,127.119552443775,51.740005017258,0.0076,0.0066,44.666002,1.0658,8
119,549933750,50,36.741904980993,127.119552415682,51.738887377083,0.0076,0.0066,265.492754,1.0658,8
120,549933800,50,36.741904987470,127.119552413442,51.740181628615,0.0076,0.0066,344.448309,1.0658,8
121,549933850,50,36.741904985211,127.119552451818,51.738559397869,0.0076,0.0066,94.183240,1.0658,8
122,549933900,50,36.741904971835,127.119552414659,51.741418667138,0.0076,0.0066,245.903078,1.0658,8
123,549933950,50,36.741904981944,127.119552444495,51.739605338313,0.0076,0.0066,67.169034,1.0658,8
124,549934000,50,36.741904987426,127.119552418825,51.739236795343,0.0076,0.0066,284.860754,1.0658,8
125,549934050,50,36.741904987728,127.119552432974,51.737751555629,0.0076,0.0066,88.480236,1.0658,8
126,549934100,50,36.741904988594,127.119552447250,51.736698432826,0.0076,0.0066,85.689305,1.0658,8
127,549934150,50,36.741904971296,127.119552431450,51.739650500938,0.0076,0.0066,216.319782,1.0658,8
128,549934200,50,36.741904981424,127.119552430875,51.739996267483,0.0076,0.0066,357.386006,1.0658,8
129,549934250,50,36.741904986047,127.119552431293,51.742472693324,0.0076,0.0066,4.156618,1.0658,8
130,549934300,50,36.741904990298,127.119552420909,51.737895212136,0.0077,0.0066,296.964845,1.0658,8
131,549934350,50,36.741904983475,127.119552411856,51.736333256587,0.0077,0.0066,226.877196,1.0658,8
132,549934400,50,36.741904975799,127.119552424497,51.737058173865,0.0077,0.0066,127.036745,1.0658,8
133,549934450,50,36.741904979343,127.119552436794,51.739318707027,0.0077,0.0066,70.296866,1.0658,8
134,549934500,50,36.741904987735,127.119552437070,51.738094761968,0.0077,0.0066,1.516048,1.0658,8
135,549934550,50,36.741904989855,127.119552434268,51.737751437351,0.0077,0.0066,313.237524,1.0658,8
136,549934600,50,36.741904972944,127.119552418608,51.743663344532,0.0076,0.0066,313.237524,1.0658,8
137,549934650,50,36.741904970256,127.119552430978,51.745159758255,0.0076,0.0066,105.109769,1.0658,8
138,549934700,50,36.741904964178,127.119552432868,51.744635912590,0.0076,0.0066,165.948885,1.0658,8
139,549934750,50,36.741904976843,127.119552443104,51.737948736176,0.0076,0.0066,33.041131,1.0658,8
140,549934800,50,36.741904989004,127.119552427041,51.743782219477,0.0076,0.0066,313.249374,1.0658,8
141,549934850,50,36.741904975502,127.119552439185,51.741522890516,0.0076,0.0066,144.100296,1.0658,8
142,549934900,50,36.741904983219,127.119552459173,51.743679635227,0.0076,0.0066,64.374148,1.0658,8
143,549934950,50,36.741904976530,127.119552423612,51.741390882060,0.0076,0.0066,256.844745,1.0658,8
144,549935000,50,36.741904966682,127.119552447854,51.741599230096,0.0076,0.0066,116.781114,1.0658,8
145,549935050,50,36.741904977763,127.119552438167,51.743127513677,0.0076,0.0066,324.870540,1.0658,8
146,549935100,50,36.741904973833,127.119552450073,51.739976760000,0.0076,0.0066,112.299895,1.0658,8
147,549935150,50,36.741904986096,127.119552454319,51.746047081426,0.0076,0.0066,15.569907,1.0658,8
148,549935200,50,36.741904981978,127.119552451173,51.743541149423,0.0076,0.0066,211.582655,1.0658,8
149,549935250,50,36.741904973251,127.119552464255,51.741961630061,0.0077,0.0066,129.657089,1.0658,8
150,549935300,50,36.741904990336,127.119552459663,51.742059513927,0.0077,0.0066,347.795054,1.0658,8
151,549935350,50,36.741904987398,127.119552455857,51.743690015748,0.0077,0.0066,226.193512,1.0658,8
152,549935400,50,36.741904975050,127.119552426036,51.745509489439,0.0077,0.0066,242.773522,1.0658,8
153,549935450,50,36.741904970812,127.119552449806,51.741371217184,0.0077,0.0066,102.492008,1.0658,8
154,549935500,50,36.741904988622,127.119552439844,51.746872758493,0.0077,0.0066,335.765814,1.0658,8
155,549935550,50,36.741904988344,127.119552466517,51.744408926927,0.0077,0.0066,90.742042,1.0658,8
156,549935600,50,36.741904987880,127.119552460999,51.742438787594,0.0077,0.0066,264.033317,1.0658,8
157,549935650,50,36.741904979379,127.119552470602,51.740753049031,0.0077,0.0066,137.725446,1.0658,8
158,549935700,50,36.741904976782,127.119552453622,51.747074958868,0.0077,0.0066,259.239813,1.0658,8
159,549935750,50,36.741904969673,127.119552425640,51.750743188895,0.0076,0.0066,259.239813,1.0658,8
160,549935800,50,36.741904964241,127.119552436468,51.745592597872,0.0076,0.0066,121.939026,1.0658,8
161,549935850,50,36.741904984559,127.119552458479,51.745882491581,0.0076,0.0066,41.084377,1.0658,8
162,549935900,50,36.741904964627,127.119552458178,51.748264957219,0.0076,0.0066,180.696573,1.0658,8
163,549935950,50,36.741904978952,127.119552446351,51.747129007243,0.0076,0.0066,326.397807,1.0658,8
164,549936000,50,36.741904977843,127.119552455525,51.741583959199,0.0076,0.0066,98.547736,1.0658,8
165,549936050,50,36.741904967378,127.119552429191,51.751236389391,0.0076,0.0066,243.722328,1.0658,8
166,549936100,50,36.741904982000,127.119552455377,51.748142736033,0.0076,0.0066,55.245333,1.0658,8
167,549936150,50,36.741904969138,127.119552436080,51.749287701212,0.0076,0.0066,230.368247,1.0658,8
168,549936200,50,36.741904975743,127.119552446001,51.749039902352,0.0077,0.0066,50.404812,1.0658,8
169,549936250,50,36.741904967483,127.119552418986,51.752411523834,0.0077,0.0066,249.198494,1.0658,8
170,549936300,50,36.741904972468,127.119552450455,51.750745375641,0.0077,0.0066,78.864160,1.0658,8
171,549936350,50,36.741904969287,127.119552466435,51.748653099872,0.0077,0.0066,103.893571,1.0658,8
172,549936400,50,36.741904969757,127.119552437324,51.748240065761,0.0077,0.0066,271.148993,1.0658,8
173,549936450,50,36.741904976038,127.119552453410,51.751955545507,0.0077,0.0066,64.118543,1.0658,8
174,549936500,50,36.741904965054,127.119552456486,51.752794886008,0.0077,0.0066,167.298480,1.0658,8
175,549936550,50,36.741904958987,127.119552437667,51.754003481939,0.0077,0.0066,248.168419,1.0658,8
176,549936600,50,36.741904975250,127.119552436874,51.748553536832,0.0077,0.0066,357.753148,1.0658,8
177,549936650,50,36.741904963525,127.119552462383,51.754910138436,0.0077,0.0066,119.733228,1.0658,8
178,549936700,50,36.741904961577,127.119552444167,51.751342176460,0.0077,0.0067,262.431339,1.0658,8
179,549936750,50,36.741904976745,127.119552438265,51.752424456179,0.0077,0.0067,342.611047,1.0658,8
180,549936800,50,36.741904959446,127.119552445819,51.754048231989,0.0077,0.0067,160.637118,1.0658,8
181,549936850,50,36.741904956085,127.119552440730,51.759326015599,0.0077,0.0067,230.634561,1.0658,8
182,549936900,50,36.741904959155,127.119552440787,51.753157089464,0.0077,0.0067,0.856005,1.0658,8
183,549936950,50,36.741904960306,127.119552426981,51.753634361550,0.0076,0.0066,0.856009,1.0658,8
184,549937000,50,36.741904972720,127.119552439416,51.747268356383,0.0076,0.0066,38.874277,1.0658,8
185,549937050,50,36.741904964647,127.119552444127,51.747609798796,0.0076,0.0066,154.844477,1.0658,8
186,549937100,50,36.741904966942,127.119552424987,51.752269607037,0.0077,0.0066,278.472702,1.0658,8
187,549937150,50,36.741904951066,127.119552445329,51.756388836540,0.0077,0.0066,134.119985,1.0658,8
188,549937200,50,36.741904962779,127.119552421829,51.750676819123,0.0077,0.0066,301.771642,1.0658,8
189,549937250,50,36.741904972871,127.119552435446,51.750562508591,0.0077,0.0066,47.359179,1.0658,8
190,549937300,50,36.741904957075,127.119552447712,51.749309374020,0.0077,0.0066,147.999256,1.0658,8
191,549937350,50,36.741904954537,127.119552435324,51.754653898068,0.0077,0.0066,255.718401,1.0658,8
192,549937400,50,36.741904961802,127.119552426927,51.752288194373,0.0077,0.0066,317.073363,1.0658,8
193,549937450,50,36.741904955364,127.119552424057,51.750805091113,0.0077,0.0066,199.736532,1.0658,8
194,549937500,50,36.741904966960,127.119552446317,51.753191846423,0.0077,0.0067,57.084647,1.0658,8
195,549937550,50,36.741904940176,127.119552435290,51.757318619639,0.0077,0.0067,198.332250,1.0658,8
196,549937600,50,36.741904960210,127.119552441364,51.748354489915,0.0076,0.0066,198.332250,1.0658,8
197,549937650,50,36.741904969974,127.119552440219,51.749355433509,0.0076,0.0066,354.607728,1.0658,8
198,549937700,50,36.741904962958,127.119552444948,51.750254391693,0.0076,0.0066,151.520915,1.0658,8
199,549937750,50,36.741904959310,127.119552443849,51.750299721956,0.0076,0.0066,193.631282,1.0658,8
200,549937800,50,36.741904953356,127.119552435190,51.750856279396,0.0076,0.0066,229.488328,1.0658,8
201,549937850,50,36.741904965108,127.119552439960,51.752971549518,0.0076,0.0066,18.090037,1.0658,8
202,549937900,50,36.741904969191,127.119552444197,51.747739003040,0.0076,0.0066,39.869432,1.0658,8
203,549937950,50,36.741904947872,127.119552423155,51.753331009299,0.0077,0.0066,218.461818,1.0658,8
204,549938000,50,36.741904973118,127.119552441597,51.744026386179,0.0077,0.0066,30.450895,1.0658,8
205,549938050,50,36.741904971407,127.119552429764,51.747248638421,0.0077,0.0066,259.816013,1.0658,8
206,549938100,50,36.741904959295,127.119552454169,51.745402690955,0.0077,0.0066,121.660113,1.0658,8
207,549938150,50,36.741904964206,127.119552434074,51.746641184203,0.0077,0.0066,286.891485,1.0658,8
208,549938200,50,36.741904972922,127.119552437204,51.745053070597,0.0077,0.0066,16.124097,1.0658,8
209,549938250,50,36.741904973695,127.119552435787,51.747940232046,0.0077,0.0066,304.125999,1.0658,8
210,549938300,50,36.741904957463,127.119552431340,51.749690616503,0.0077,0.0066,192.434684,1.0658,8
211,549938350,50,36.741904965513,127.119552437608,51.749226553366,0.0077,0.0067,32.072254,1.0658,8
212,549938400,50,36.741904963994,127.119552456841,51.744486071169,0.0077,0.0067,95.605358,1.0658,8
213,549938450,50,36.741904959204,127.119552439676,51.742944220081,0.0077,0.0067,250.875276,1.0658,8
214,549938500,50,36.741904943508,127.119552482828,51.745956257917,0.0077,0.0067,114.320733,1.0658,8
215,549938550,50,36.741904931176,127.119552536386,51.747655243613,0.0077,0.0067,105.966218,1.0658,8
216,549938600,50,36.741904917892,127.119552588076,51.746041016653,0.0077,0.0067,107.708430,1.0658,8
217,549938650,50,36.741904905750,127.119552621947,51.744427993894,0.0076,0.0066,107.708430,1.0658,8
218,549938700,50,36.741904868662,127.119552713761,51.746527414769,0.0076,0.0066,116.653211,1.0658,8
219,549938750,50,36.741904840381,127.119552784629,51.742382569239,0.0076,0.0066,116.374309,1.0658,8
220,549938800,50,36.741904800426,127.119552866591,51.745964586735,0.0076,0.0066,121.204143,1.0658,8
221,549938850,50,36.741904769009,127.119552968305,51.740646191873,0.0076,0.0066,110.996045,1.0658,8
222,549938900,50,36.741904711996,127.119553059272,51.747425135225,0.0076,0.0066,127.910013,1.0658,8
223,549938950,50,36.741904650455,127.119553170773,51.750197742134,0.0076,0.0066,124.442252,1.0658,8
224,549939000,50,36.741904608010,127.119553300347,51.744340714067,0.0077,0.0066,112.146920,1.0658,8
225,549939050,50,36.741904533165,127.119553457778,51.746526494622,0.0077,0.0066,120.571382,1.0658,8
226,549939100,50,36.741904473491,127.119553631892,51.743324232288,0.0077,0.0066,113.066823,1.0658,8
227,549939150,50,36.741904379112,127.119553835704,51.747514621355,0.0077,0.0066,119.915230,1.0658,8
228,549939200,50,36.741904313710,127.119554075321,51.743736414239,0.0077,0.0066,108.733980,1.0658,8
229,549939250,50,36.741904195040,127.119554347896,51.749757965095,0.0077,0.0066,118.411664,1.0658,8
230,549939300,50,36.741904084416,127.119554598505,51.748072975315,0.0077,0.0066,118.743835,1.0658,8
231,549939350,50,36.741903946678,127.119554913795,51.746234937571,0.0077,0.0067,118.493840,1.0658,8
232,549939400,50,36.741903814479,127.119555251233,51.739511259831,0.0077,0.0067,115.956389,1.0658,8
233,549939450,50,36.741903666505,127.119555600407,51.743434780277,0.0077,0.0067,117.769722,1.0658,8
234,549939500,50,36.741903483300,127.119555936427,51.748672107235,0.0077,0.0067,124.115851,1.0658,8
235,549939550,50,36.741903315699,127.119556296128,51.747526691295,0.0077,0.0067,120.068856,1.0658,8
236,549939600,50,36.741903141225,127.119556729652,51.745690540411,0.0076,0.0066,120.068856,1.0658,8
237,549939650,50,36.741902986196,127.119557228222,51.736776079983,0.0076,0.0066,111.124655,1.0658,8
238,549939700,50,36.741902767306,127.119557702809,51.733582833782,0.0076,0.0066,119.816387,1.0658,8
239,549939750,50,36.741902554190,127.119558175769,51.730658470653,0.0076,0.0066,119.243912,1.0658,8
240,549939800,50,36.741902321332,127.119558773982,51.733528539538,0.0076,0.0066,115.811380,1.0658,8
241,549939850,50,36.741902117255,127.119559344006,51.732707542367,0.0077,0.0066,113.981738,1.0658,8
242,549939900,50,36.741901830745,127.119559963140,51.733455160633,0.0077,0.0066,119.898590,1.0658,8
243,549939950,50,36.741901533674,127.119560556917,51.728125998750,0.0077,0.0066,121.867192,1.0658,8
244,549940000,50,36.741901238317,127.119561179619,51.735364162363,0.0077,0.0066,120.513086,1.0658,8
245,549940050,50,36.741900951513,127.119561902000,51.737652046606,0.0077,0.0066,116.257975,1.0658,8
246,549940100,50,36.741900668929,127.119562639421,51.734063833021,0.0077,0.0067,115.461288,1.0658,8
247,549940150,50,36.741900369888,127.119563416088,51.724498169497,0.0077,0.0067,115.567146,1.0658,8
248,549940200,50,36.741899995248,127.119564202709,51.729807271622,0.0077,0.0067,120.615981,1.0658,8
249,549940250,50,36.741899653643,127.119565022701,51.744138977490,0.0077,0.0067,117.367650,1.0658,8
250,549940300,50,36.741899301170,127.119565860091,51.737922905013,0.0077,0.0067,117.609862,1.0658,8
251,549940350,50,36.741898904756,127.119566759598,51.733700501733,0.0077,0.0067,118.704527,1.0658,8
252,549940400,50,36.741898521253,127.119567719472,51.733250749297,0.0077,0.0067,116.401443,1.0658,8
253,549940450,50,36.741898107668,127.119568636946,51.741418004967,0.0077,0.0067,119.253941,1.0658,8
254,549940500,50,36.741897712341,127.119569674259,51.732847482897,0.0077,0.0067,115.339338,1.0658,8
255,549940550,50,36.741897278679,127.119570686376,51.733451384120,0.0077,0.0067,118.030373,1.0658,8
256,549940600,50,36.741896819146,127.119571688452,51.736362864263,0.0077,0.0067,119.674628,1.0658,8
257,549940650,50,36.741896371040,127.119572785541,51.736385764554,0.0077,0.0067,116.908392,1.0658,8
258,549940700,50,36.741895913130,127.119573964971,51.730595283210,0.0077,0.0067,115.753103,1.0658,8
259,549940750,50,36.741895432314,127.119575077423,51.727559750900,0.0078,0.0067,118.237550,1.0658,8
260,549940800,50,36.741894899798,127.119576229478,51.728585265577,0.0077,0.0067,118.237555,1.0658,8
261,549940850,50,36.741894410667,127.119577492790,51.727981823497,0.0077,0.0067,115.691552,1.0658,8
262,549940900,50,36.741893870663,127.119578703962,51.732177397236,0.0077,0.0067,118.985881,1.0658,8
263,549940950,50,36.741893308012,127.119579957662,51.726654713042,0.0077,0.0067,119.145800,1.0658,8
264,549941000,50,36.741892772619,127.119581274826,51.721240801737,0.0077,0.0067,116.796403,1.0658,8
265,549941050,50,36.741892209614,127.119582609106,51.720876747742,0.0077,0.0067,117.667689,1.0658,8
266,549941100,50,36.741891611802,127.119583915598,51.722412634641,0.0077,0.0067,119.620271,1.0658,8
267,549941150,50,36.741890996317,127.119585348557,51.721282375976,0.0077,0.0067,118.088560,1.0658,8
268,549941200,50,36.741890395153,127.119586721865,51.722960140556,0.0077,0.0067,118.542561,1.0658,8
269,549941250,50,36.741889822503,127.119588206200,51.721627353691,0.0077,0.0067,115.611398,1.0658,8
270,549941300,50,36.741889188532,127.119589629016,51.731531646103,0.0077,0.0067,118.970757,1.0658,8
271,549941350,50,36.741888540214,127.119591146999,51.729854170233,0.0077,0.0067,117.953799,1.0658,8
272,549941400,50,36.741887884825,127.119592629497,51.725749842823,0.0078,0.0067,118.780208,1.0658,8
273,549941450,50,36.741887248568,127.119594241269,51.722267303616,0.0078,0.0067,116.127859,1.0658,8
