75,0,12.2,625,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1515,14.84,0.10,-0.00,0.00
76,0,12.2,625,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.10,-0.00,0.00
77,0,12.2,625,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1515,14.84,0.08,-0.00,0.00
78,0,12.2,625,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.11,-0.00,0.00
79,0,12.2,624,0,2.1,0.000,0.000,0,0.000,0,0.18,1,1515,14.84,0.14,-0.00,0.00
80,0,12.2,624,0,2.1,0.000,0.000,0,0.000,0,0.18,1,1516,14.84,0.14,-0.00,0.00
81,0,11.9,624,0,2.2,0.000,0.000,0,0.000,0,-0.00,1,1516,14.84,0.14,-0.00,0.00
82,0,11.9,624,0,2.2,0.000,0.000,0,0.000,0,0.12,1,1515,14.84,0.08,-0.02,0.00
83,0,12.4,620,0,2.1,0.000,0.000,0,0.000,0,0.25,1,1516,14.84,0.08,-0.03,0.00
84,0,12.4,620,0,2.1,0.000,0.000,0,0.000,0,0.25,1,1516,14.84,0.08,-0.03,0.00
85,0,12.2,620,0,2.1,0.000,0.000,0,0.000,0,0.25,1,1515,14.84,0.08,-0.02,0.00
86,0,12.2,620,0,2.1,0.000,0.000,0,0.000,0,0.25,1,1516,14.84,0.08,-0.02,0.00
87,0,12.2,620,0,2.2,0.000,0.000,0,0.000,0,0.25,1,1515,14.84,0.06,-0.06,0.00
88,0,12.2,620,0,2.2,0.000,0.000,0,0.000,0,0.25,1,1515,14.84,0.06,-0.06,0.00
89,0,12.2,619,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.14,-0.03,0.00
90,0,12.2,619,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.10,-0.05,0.00
91,0,12.2,619,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.08,0.00
92,0,12.2,619,0,2.2,0.000,0.000,0,0.000,0,0.18,1,1515,14.84,0.08,-0.08,0.00
93,0,12.2,619,0,2.2,0.000,0.000,0,0.000,0,0.18,1,1515,14.84,0.08,-0.08,0.00
94,0,12.2,623,0,2.2,0.000,0.000,0,0.000,0,0.06,1,1516,14.84,0.11,-0.05,0.00
95,0,12.2,623,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.11,-0.00,0.00
96,0,12.2,623,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.10,-0.03,0.00
97,0,12.2,623,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.08,0.00
98,0,12.2,622,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.06,0.00
99,0,12.2,622,0,2.2,0.000,0.000,0,0.000,0,0.25,1,1516,14.84,0.13,-0.00,0.00
100,0,12.2,622,0,2.2,0.000,0.000,0,0.000,0,0.25,1,1515,14.84,0.13,-0.00,0.00
101,0,12.2,622,0,2.2,0.000,0.000,0,0.000,0,0.12,1,1515,14.84,0.05,-0.05,0.00
102,0,12.2,622,0,2.2,0.000,0.000,0,0.000,0,0.12,1,1516,14.84,0.05,-0.05,0.00
103,0,12.2,621,0,2.2,0.000,0.000,0,0.000,0,0.06,1,1516,14.84,0.08,-0.00,0.00
104,0,12.2,621,0,2.2,0.000,0.000,0,0.000,0,0.12,1,1515,14.84,0.08,-0.00,0.00
105,0,12.2,621,0,2.2,0.000,0.000,0,0.000,0,0.25,1,1515,14.84,0.06,-0.00,0.00
106,0,12.2,621,0,2.2,0.000,0.000,0,0.000,0,0.12,1,1516,14.84,0.06,-0.02,0.00
107,0,12.2,621,0,2.2,0.000,0.000,0,0.000,0,0.12,1,1516,14.84,0.06,-0.02,0.00
108,0,12.2,623,0,2.2,0.000,0.000,0,0.000,0,0.12,1,1516,14.84,0.08,-0.00,0.00
109,0,12.2,623,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.14,-0.00,0.00
110,0,12.2,623,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.11,-0.00,0.00
111,0,12.2,623,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.00,0.00
112,0,12.2,623,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.00,0.00
113,0,12.2,626,0,2.2,0.000,0.000,0,0.000,0,0.25,1,1516,14.45,0.14,-0.00,0.00
114,0,12.2,626,0,2.2,0.000,0.000,0,0.000,0,0.25,1,1516,14.45,0.14,-0.00,0.00
115,0,12.2,626,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.45,0.08,-0.00,0.00
116,0,12.2,626,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.45,0.08,-0.00,0.00
117,0,12.2,624,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1515,14.45,0.10,-0.02,0.00
118,0,12.2,624,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1515,14.45,0.10,-0.02,0.00
119,0,12.2,624,0,2.1,0.000,0.000,0,0.000,0,0.25,1,1516,14.84,0.13,-0.05,0.00
120,0,12.2,624,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.05,0.00
121,0,12.2,624,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1515,14.84,0.08,-0.05,0.00
122,0,12.2,624,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1515,14.84,0.08,-0.05,0.00
123,0,12.2,623,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.11,-0.05,0.00
124,0,12.2,623,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.13,-0.00,0.00
125,0,12.2,623,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.11,-0.08,0.00
126,0,12.2,623,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.11,-0.08,0.00
127,0,12.2,624,0,2.1,0.000,0.000,0,0.000,0,0.25,1,1516,14.84,0.13,-0.02,0.00
128,0,12.2,624,0,2.1,0.000,0.000,0,0.000,0,0.25,1,1516,14.84,0.13,-0.02,0.00
129,0,12.2,624,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1515,14.84,0.08,-0.03,0.00
130,0,12.2,624,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.03,0.00
131,0,12.2,624,0,2.1,0.000,0.000,0,0.000,0,0.18,1,1515,14.84,0.08,-0.06,0.00
132,0,12.2,625,0,2.1,0.000,0.000,0,0.000,0,0.25,1,1516,14.84,0.08,-0.06,0.00
133,0,12.2,625,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1515,14.84,0.08,-0.03,0.00
134,0,12.2,625,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1515,14.84,0.08,-0.03,0.00
135,0,12.2,625,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.03,0.00
136,0,12.2,625,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1515,14.84,0.08,-0.05,0.00
137,0,12.2,622,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.05,0.00
138,0,12.2,622,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1515,14.84,0.13,-0.00,0.00
139,0,12.2,622,0,2.2,0.000,0.000,0,0.000,0,0.12,1,1515,14.84,0.10,-0.00,0.00
140,0,12.2,622,0,2.2,0.000,0.000,0,0.000,0,0.12,1,1516,14.84,0.10,-0.02,0.00
141,0,12.2,622,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.10,-0.02,0.00
142,0,12.2,621,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.10,-0.02,0.00
143,0,12.2,621,0,2.2,0.000,0.000,0,0.000,0,0.18,1,1516,14.84,0.10,-0.00,0.00
144,0,12.2,621,0,2.2,0.000,0.000,0,0.000,0,0.18,1,1516,14.84,0.10,-0.00,0.00
145,0,12.2,621,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.05,0.00
146,0,12.2,621,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1515,14.84,0.08,-0.05,0.00
147,0,12.2,622,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1515,14.84,0.11,-0.00,0.00
148,0,12.2,622,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.02,0.00
149,0,12.2,622,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.02,0.00
150,0,12.2,622,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1515,14.84,0.08,-0.03,0.00
151,0,12.2,622,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1515,14.84,0.10,-0.05,0.00
152,0,12.2,622,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1515,14.84,0.11,-0.00,0.00
153,0,12.2,622,0,2.1,0.000,0.000,0,0.000,0,0.25,1,1516,14.84,0.14,-0.00,0.00
154,0,12.2,622,0,2.1,0.000,0.000,0,0.000,0,0.25,1,1516,14.84,0.14,-0.02,0.00
155,0,12.2,622,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1515,14.84,0.10,-0.05,0.00
156,0,12.2,620,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.10,-0.05,0.00
157,0,12.2,620,0,2.2,0.000,0.000,0,0.000,0,0.06,1,1516,14.84,0.14,-0.00,0.00
158,0,12.2,620,0,2.2,0.000,0.000,0,0.000,0,0.06,1,1516,14.84,0.14,-0.00,0.00
159,0,12.2,620,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.05,0.00
160,0,12.2,620,0,2.2,0.000,0.000,0,0.000,0,0.18,1,1515,14.84,0.08,-0.05,0.00
161,0,12.2,621,0,2.2,0.000,0.000,0,0.000,0,0.06,1,1516,14.84,0.13,-0.00,0.00
162,0,12.2,621,0,2.1,0.000,0.000,0,0.000,0,0.18,1,1516,14.84,0.10,-0.00,0.00
163,0,12.2,621,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.06,-0.05,0.00
164,0,12.2,621,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1515,14.84,0.06,-0.05,0.00
165,0,12.2,621,0,2.2,0.000,0.000,0,0.000,0,0.25,1,1516,14.84,0.08,-0.05,0.00
166,0,12.2,622,0,2.1,0.000,0.000,0,0.000,0,0.25,1,1516,14.84,0.10,-0.05,0.00
167,0,12.2,622,0,2.1,0.000,0.000,0,0.000,0,0.25,1,1515,14.84,0.14,-0.00,0.00
168,0,12.2,622,0,2.1,0.000,0.000,0,0.000,0,0.25,1,1515,14.84,0.14,-0.00,0.00
169,0,12.2,622,0,2.1,0.000,0.000,0,0.000,0,0.18,1,1515,14.84,0.08,-0.05,0.00
170,0,12.2,622,0,2.2,0.000,0.000,0,0.000,0,0.18,1,1515,14.84,0.08,-0.05,0.00
171,0,12.2,623,0,2.2,0.000,0.000,0,0.000,0,0.18,1,1515,14.84,0.13,-0.00,0.00
172,0,12.2,623,0,2.2,0.000,0.000,0,0.000,0,0.18,1,1516,14.84,0.13,-0.00,0.00
173,0,12.2,623,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.05,-0.02,0.00
174,0,12.2,623,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.05,-0.02,0.00
175,0,12.2,623,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.10,-0.00,0.00
176,0,12.2,623,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.10,-0.00,0.00
177,0,12.2,623,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.10,-0.00,0.00
178,0,12.2,623,0,2.1,0.000,0.000,0,0.000,0,0.18,1,1517,14.84,0.08,-0.00,0.00
179,0,12.2,623,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.05,0.00
180,0,12.2,623,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.05,0.00
181,0,12.2,624,0,2.2,0.000,0.000,0,0.000,0,0.18,1,1516,14.84,0.08,-0.00,0.00
182,0,12.2,624,0,2.2,0.000,0.000,0,0.000,0,0.18,1,1516,14.84,0.08,-0.00,0.00
183,0,12.2,624,0,2.1,0.000,0.000,0,0.000,0,0.18,1,1516,14.84,0.06,-0.05,0.00
184,0,12.4,624,0,2.2,0.000,0.000,0,0.000,0,0.18,1,1516,14.84,0.06,-0.05,0.00
185,0,12.2,624,0,2.2,0.000,0.000,0,0.000,0,0.06,1,1515,14.84,0.10,-0.05,0.00
186,0,12.2,624,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.14,-0.00,0.00
187,0,12.2,624,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1515,14.84,0.08,-0.05,0.00
188,0,12.2,624,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.05,0.00
189,0,12.2,624,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1515,14.84,0.08,-0.05,0.00
190,0,12.2,621,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.14,-0.00,0.00
191,0,12.2,621,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.14,-0.00,0.00
192,0,12.2,621,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1515,14.84,0.10,-0.05,0.00
193,0,12.2,621,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.10,-0.05,0.00
194,0,12.2,621,0,2.1,0.000,0.000,0,0.000,0,0.18,1,1516,14.84,0.08,-0.05,0.00
195,0,12.2,619,0,2.2,0.000,0.000,0,0.000,0,0.25,1,1516,14.84,0.10,-0.05,0.00
196,0,12.2,619,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.05,0.00
197,0,12.2,619,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1515,14.84,0.08,-0.05,0.00
198,0,12.2,619,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1515,14.84,0.08,-0.05,0.00
199,0,12.2,619,0,2.2,0.000,0.000,0,0.000,0,0.18,1,1516,14.84,0.10,-0.05,0.00
200,0,12.2,619,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.14,-0.00,0.00
201,0,12.2,619,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.14,-0.00,0.00
202,0,12.2,619,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.02,0.00
203,0,12.2,619,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.05,0.00
204,0,12.2,620,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.00,0.00
205,0,12.2,620,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.00,0.00
206,0,12.2,620,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.10,-0.00,0.00
207,0,12.2,620,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.00,0.00
208,0,12.2,620,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.05,0.00
209,0,12.2,620,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.05,0.00
210,0,12.2,621,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.11,-0.00,0.00
211,0,11.9,621,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.02,0.00
212,0,12.4,621,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.02,0.00
213,0,11.9,621,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.05,-0.05,0.00
214,0,11.9,621,0,2.1,0.000,0.000,0,0.000,0,0.18,1,1516,14.84,0.08,-0.05,0.00
215,0,12.2,621,0,2.2,0.000,0.000,0,0.000,0,0.25,1,1516,14.84,0.13,-0.00,0.00
216,0,12.2,621,0,2.1,0.000,0.000,0,0.000,0,0.25,1,1516,14.84,0.13,-0.00,0.00
217,0,12.2,621,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.10,-0.05,0.00
218,0,12.2,621,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.10,-0.05,0.00
219,0,12.2,622,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.10,-0.05,0.00
220,0,12.2,622,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.14,-0.02,0.00
221,0,12.2,622,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.06,-0.05,0.00
222,0,12.2,622,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.06,-0.05,0.00
223,0,12.2,622,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.05,0.00
224,0,12.2,623,0,2.1,0.000,0.000,0,0.000,0,0.31,1,1515,14.84,0.11,-0.03,0.00
225,0,12.2,623,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.10,-0.00,0.00
226,0,12.2,623,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.10,-0.00,0.00
227,0,12.2,623,0,2.2,0.000,0.000,0,0.000,0,0.12,1,1516,14.84,0.06,-0.05,0.00
228,0,12.2,623,0,2.2,0.000,0.000,0,0.000,0,0.18,1,1515,14.84,0.08,-0.05,0.00
229,0,12.2,625,0,2.1,0.000,0.000,0,0.000,0,0.18,1,1516,14.84,0.14,-0.00,0.00
230,0,12.2,625,0,2.2,0.000,0.000,0,0.000,0,0.18,1,1516,14.84,0.14,-0.00,0.00
231,0,12.2,625,0,2.2,0.000,0.000,0,0.000,0,0.25,1,1516,14.84,0.10,-0.00,0.00
232,0,12.2,625,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1516,14.84,0.08,-0.05,0.00
233,0,12.2,625,0,2.2,0.000,0.000,0,0.000,0,0.18,1,1515,14.84,0.11,-0.02,0.00
234,0,12.2,625,0,2.1,0.000,0.000,0,0.000,0,0.18,1,1515,14.84,0.11,-0.02,0.00
235,0,12.2,625,0,2.1,0.000,0.000,0,0.000,0,0.25,1,1516,14.84,0.13,-0.00,0.00
236,0,12.2,625,0,2.2,0.000,0.000,0,0.000,0,0.31,1,1515,14.84,0.08,-0.02,0.00
237,0,12.2,625,0,2.2,0.000,0.000,0,0.000,0,0.12,1,1516,14.84,0.08,-0.05,0.00
238,0,12.2,625,0,2.2,0.000,0.000,0,0.000,0,0.12,1,1515,14.84,0.08,-0.05,0.00
239,0,12.2,625,0,2.2,0.000,0.000,0,0.000,0,0.18,1,1516,14.84,0.11,-0.00,0.00
240,0,12.2,625,0,2.2,0.000,0.000,0,0.000,0,0.18,1,1515,14.84,0.11,-0.00,0.00
241,0,12.2,625,0,2.2,0.000,0.000,0,0.000,0,0.06,1,1516,14.84,0.08,-0.02,0.00
